id,xdeal,ydeal
11661,123.84094444814446,289.4484591026981
11662,640.0022664882795,600.2165077072087
11663,542.1705448672731,641.1280306922719
11666,543.3105163566639,637.046590565447
11669,542.7619965801297,660.0753787406209
11670,541.8006055515787,636.626333842159
11671,540.8937212469345,655.7588423780445
11672,168.94497958590824,399.97135481515113
11677,448.9044909176116,246.93113409429233
11682,542.8593864174845,642.6578556053063
11683,198.22092573617616,421.5016515933077
11686,169.00900394582885,402.6531874005086
11688,167.47619104884944,401.2773092439907
11690,544.8648318226886,646.7333780231853
11691,534.5247994734632,665.8996483824925
11692,543.3094967917551,655.7123672804925
11693,166.05257370166964,393.10304888783736
11697,222.003023850039,184.55426620668499
11699,540.8621246362626,637.2230727347128
11704,515.3178363323691,589.1224875805913
11705,390.9322389055829,536.0727377408051
11708,128.68562067530956,271.90538370517413
11710,483.5606875162318,319.57610683945643
11712,543.6979370598665,650.9340210097832
11714,544.6222755949507,651.2337339944631
11718,544.8246311978065,658.3924987789229
11720,484.6300850030524,694.2761014251257
11723,477.20453044476136,704.4279450175881
11724,187.19933595759542,283.748845219265
11725,126.98222949249389,284.50487272410476
11726,166.1980864846676,411.3571753693596
11727,523.5523011626993,639.3723503957008
11728,529.9492879493155,619.1600203384861
11733,461.3300428122321,251.69691664240128
11734,267.57013159118833,191.7624539064567
11735,265.0931711425826,206.85857254573293
11737,530.2039535562363,648.3921344597143
11738,173.96438653519084,418.31877977188617
11740,163.8638271960479,400.7158263183576
11741,544.1287953532308,657.2759832885176
11743,300.00542088727093,485.3347642073859
11745,468.11302713399533,257.3783421647064
11746,473.1530635789503,274.1258177353169
11748,460.58906210693453,265.0760358357197
11750,542.4643825094768,638.2869351444238
11752,272.9871658483571,462.2814655187723
11753,274.90981920446535,214.12654597387828
11756,478.09162821503895,316.1915189822143
11759,224.97348319455446,176.2360605203728
11760,519.5234659902069,593.9416005599676
11761,532.6193625631071,652.5140495128176
11762,265.3496585481887,194.68977536537585
11763,370.6372242284217,185.13461869000776
11767,264.5503793707079,212.82255980306348
11768,485.664720992936,352.69448787646803
11772,542.1280909571199,645.6423982654235
11773,365.26670735742965,152.20852045706047
11778,592.8198446420015,622.8116734852994
11779,473.40325090650526,273.93038076648554
11780,540.8349739305563,644.8030760362094
11781,467.1107980421319,308.12813046333844
11782,525.418887158967,645.9857175840694
11783,169.30944876276948,415.30403776009047
11785,471.1046364365109,264.797448211884
11787,513.2476851235785,627.2339034002821
11792,178.20403396198898,420.8295170378086
11794,267.5444655955971,186.29355085968163
11796,514.5470545866926,579.6767296169617
11801,544.5243051647465,657.9713088937825
11802,163.20528934279304,401.32282934979725
11803,165.15440860951668,394.2597648665215
11804,502.9631724093282,617.2237500812448
11805,143.57021161374666,373.7856604718552
11808,532.0141532305338,652.8768172208585
11809,544.5170657807862,640.0527817603679
11810,456.9854451762764,269.0167634451894
11811,257.55398649513376,211.91301874396726
11818,520.4818436858961,623.0724384369543
11819,210.49483166080267,435.6560413953508
11825,475.94071960662967,286.49464882483494
11831,124.01971908001134,273.88153835966784
11834,398.68906836845355,554.2620542306977
11836,535.4273673744187,658.1511616315324
11840,531.4542426739242,651.4368823150245
11842,249.34971109210628,192.4077722469669
11843,544.709857525887,649.4867956735204
11845,539.8415820506966,661.9244136485655
11846,544.720065177956,646.1850743567641
11847,164.92333802349995,392.7192378329546
11849,168.35052683158176,370.9735943024026
11850,191.30074411035216,412.1755910136538
11851,466.3388196650983,277.71644624501005
11853,535.8490734245286,659.6091237493697
11858,469.71898159778567,258.6905252640156
11863,602.6548550458723,625.5391810468037
11864,215.77621888365016,443.36011330528885
11867,211.45715910133657,396.0428176664209
11868,521.0611219033385,623.5230786369916
11869,594.5316872750892,632.887146098544
11872,533.203481588524,630.4355399140735
11874,647.2187867339193,596.8102711647707
11876,500.22279484970386,677.6206522060274
11877,469.7477726990792,281.99530530830657
11878,364.2052794114945,166.73441566706532
11879,128.48125448829092,295.5227587780013
11883,190.11339189604755,229.5422886647734
11886,475.9521538007979,288.12116773353694
11887,542.2047503011405,657.0201494846689
11889,179.2770215370202,422.9360449205127
11894,532.3628377556964,655.0844071888397
11896,545.3757725390305,656.2235944146462
11899,480.54190889920443,336.556853534835
11901,545.5477075363699,654.5970347466914
11902,541.808944092604,660.9389129053701
11903,380.3043050859789,525.8864314457852
11904,543.8487466547473,640.6146943376632
11906,476.33964424293976,288.49133016879387
11907,475.6403854519328,345.3222461508764
11909,544.9505642332151,649.9378000439622
11916,222.59263333287208,187.00991801813245
11917,457.93621671429213,249.41429979745746
11919,171.30183429166374,409.87913379223636
11923,172.66980325321327,402.6096085445544
11924,463.0625667819762,254.6345001489085
11928,463.2493669336174,264.4364819307607
11930,541.1596637325672,645.3082396222413
11933,517.9803030654643,589.9612141090329
11934,534.5257393143261,666.364946585172
11935,545.2974045218959,650.5551552862354
11937,269.03050309381956,209.4032783012516
11938,540.1314802030699,647.0197618042428
11941,507.24971144845495,682.982546297983
11944,213.35614244768394,186.16718145962437
11945,512.8658729360435,580.3246943058182
11946,543.322295496248,659.8030172352748
11949,266.69467266514573,203.21563523003508
11950,103.15721981759401,294.7019003578134
11955,546.3077294072897,651.4665837638278
11958,545.2607043389125,656.1915464893822
11962,520.0332488397779,78.78826943582406
11963,62.337657024432104,281.9623548650739
11966,189.52066578074584,430.40651644753393
11967,544.4568833500334,644.2962193101936
11968,460.1503288314668,255.88178702060227
11969,535.3723013881636,653.0120312776521
11972,542.1986725999449,657.0088024222471
11973,263.5344716520357,212.22126794948755
11974,540.1170519576465,636.203762807827
11977,417.93986701725635,562.4202518741704
11978,181.6114604678391,422.27613266766406
11979,539.4767484097704,658.0246867371472
11984,536.4908612515394,666.7385655013494
11986,179.07555754869583,424.24084883878095
11987,374.59113991742936,180.76952817841988
11988,544.2107184684983,638.2288888213526
11990,169.49507975314768,367.82492225316776
11991,168.67186353423608,407.39593969254554
11992,511.5087784731376,601.6161081158294
11993,218.77273378319902,187.62329173572633
11994,545.2433795579562,647.0387755088346
11998,273.59793150696373,217.90172840824926
11999,487.3569968994471,358.1237651921104
12005,543.3791005685163,646.7025717182142
12006,546.1577006929177,652.9705245298735
12009,268.14344090625184,191.28246293566457
12010,275.6973227411147,207.28625792757435
12015,176.37721946938836,422.43282712404084
12016,543.4014772222391,655.4121020857503
12017,239.9502904001589,176.0393193078009
12018,479.6986269204583,352.85757983890454
12019,454.9297402202038,716.6684041257365
12021,485.1801851886076,345.1850113944308
12023,387.26931486297104,543.7664306206705
12024,609.5752040886329,624.6860481191127
12025,167.71380955769786,415.43668703360674
12028,103.45968895980349,320.176660036872
12029,519.2833612825184,634.4911043109686
12032,536.3265364677516,660.408105237249
12034,404.57263185302423,557.3655104896541
12036,165.65359191316657,394.9453133780004
12038,502.1984983523454,55.80027782540939
12042,543.7919513225961,658.7321235600492
12043,391.3186297515178,547.01479588534
12044,542.6215453905719,659.6022587763156
12045,264.9671118939054,197.67543816534916
12052,273.2818481249284,193.0459605189789
12053,474.76414808047997,272.72194266899993
12054,456.46690783422974,260.0688832051683
12055,145.2630790544108,376.4161729800405
12056,170.2282321941445,409.4884921210106
12063,478.74040133691614,703.0351160483524
12068,372.56512166894555,156.05829392431872
12073,126.60037852920932,286.6120698133998
12075,148.66106226835325,385.8641602436558
12078,470.01201669390963,281.1829078482303
12082,537.7160814622091,658.8044131509753
12083,473.2211212956306,324.7264699668163
12084,542.549196136302,645.5812123092029
12089,539.6882662307098,635.1050351092795
12090,542.9868149322513,640.8732609526407
12099,538.8276562624726,633.7248921126696
12101,101.48217139053409,292.18090947635915
12102,179.01834423241434,367.8814508208168
12105,175.48598693460536,422.2201916884756
12107,545.7716979249617,650.7775409155147
12111,543.2263726343986,638.247919302332
12119,464.5445703897452,279.310791971946
12121,539.8666091272986,658.7990545927287
12122,276.7999747643911,464.1036693571993
12125,469.6350684708716,260.9666127342933
12128,545.6257525912088,654.3216276093464
12132,510.7729227014993,624.3648269772696
12135,543.4570984053007,655.0667353763705
12139,486.88996763373757,337.775907654842
12141,164.794557638043,401.79520872343005
12142,364.0893432801755,164.08439923937797
12145,129.7828880827011,288.47525783366814
12148,473.89264335797236,269.68002611786306
12149,484.5578896893517,350.5863678123772
12153,263.3952910862533,186.11045091608054
12156,545.1263667847809,644.7659426406898
12157,470.6901712061044,339.164597010152
12158,182.87198963117407,384.47358790497947
12160,162.12010998597438,385.83045640999984
12165,212.69103431422874,170.08983271704682
12169,180.9507963194931,428.0905939606061
12171,267.8654918968517,187.7664586917261
12172,369.2850683953117,149.418262476556
12176,168.82609418220466,410.41682548881244
12177,643.6625663887987,597.3802036986075
12179,477.7191682828079,317.5580410036811
12181,163.9722959531337,396.6154164902973
12182,99.82896624493185,308.0459028903312
12183,541.8393916670377,636.5467859678656
12185,382.1792245471979,528.1171475262431
12186,524.8514492136508,630.4168060045843
12188,143.05930104118784,364.40906661648756
12192,380.63658621143037,524.006922265824
12193,536.8649343342695,659.5520702926367
12194,180.31101220574422,414.9666087176546
12195,277.98652949024165,461.3748486618194
12196,523.6353978249172,627.0814138299442
12197,127.14617084362625,289.70392290772327
12198,461.2555655276696,274.6148524879487
12202,256.0661041351532,181.3194836295019
12203,516.4684227810445,405.44765035864543
12205,478.2168656282017,319.96677990320336
12206,497.40098656012265,485.17019909176406
12211,395.7397646859349,549.3909673758578
12212,544.8501002710788,642.4219272881467
12218,543.6500604583015,659.7024623297851
12219,194.59472707094017,413.96320724075645
12222,537.558117311148,665.2142062546096
12223,467.62729729157826,257.4504660563528
12224,182.3341262816675,424.55844199132736
12227,122.78484004965718,270.0172949553858
12228,537.7202608060531,633.4878844981159
12229,524.9482969555783,631.4128413415864
12236,147.87527298815414,369.7993021367457
12237,473.8785279798136,314.64128803249827
12240,163.244028498661,395.14804737346947
12241,166.6989409912922,408.1559296246238
12249,257.46439493684636,198.55806061916837
12250,468.45804466556615,266.8509293140546
12252,533.4287004532241,655.1400994962704
12254,485.40431725682276,332.7418107060767
12256,275.2663203491593,208.65521583977724
12257,540.3833580218073,643.2971002405872
12258,481.17821806964076,328.50394817949143
12259,484.90785785088156,359.8535812737242
12260,485.6395324388542,695.1214631444127
12263,464.2753274931338,259.5435302744282
12269,171.34953204672996,413.44862191908095
12273,544.7373839789293,640.9805111029663
12276,541.2132129805972,661.8895409238363
12277,509.9569281169308,623.0972348540134
12279,263.76758278069394,189.7667026553655
12286,263.23654118903556,184.91471238309734
12287,546.3771094595643,652.4521010090629
12292,544.7539595102719,656.2421319567919
12293,628.5243360111888,604.8537366843632
12296,480.9949960726724,340.7183288337067
12297,486.7767359400996,362.7312574367025
12299,273.81707378550027,201.11255999649364
12301,509.75449004983756,685.2536936637359
12302,211.09528722527003,182.97611433998867
12305,179.56673311767193,421.3203690842603
12307,483.3536669145393,334.4462326413338
12310,243.70155083398885,177.52763712845692
12311,536.3433690972731,631.2672091651676
12312,589.1703352729893,636.0065883572381
12313,268.6204877891311,213.3983797487662
12316,363.44141829537915,153.48980386479172
12320,616.4174265350858,618.862003441108
12322,470.0516113659147,281.3709660637
12323,385.8753495316306,529.564238134564
12324,188.63212429467941,425.16406646847577
12325,534.947181926402,646.9226984279744
12326,538.2216221578441,664.2991318581664
12327,481.50945512367394,319.43923864158705
12328,162.1685699929174,401.5789805008929
12331,465.2193234485411,259.6947293381989
12332,537.4870471047666,664.2498597014875
12337,544.4384854597128,646.1449624384779
12338,543.8664603584394,659.6536675235592
12339,513.8009930892548,626.4158002281916
12341,249.95996852492542,198.20809431695923
12342,127.67599095657579,278.52498942993174
12343,367.9491438313149,163.64164196162076
12347,217.57940077782408,188.8512547948385
12349,273.3377079043713,191.34182828837203
12355,526.9221593197885,631.9533903314576
12357,170.48640871735392,416.5498792485399
12359,266.33982207292615,185.34360337704032
12366,263.67438546797234,193.53370478137685
12372,174.34579609104503,420.41175478135045
12374,390.87470404291673,548.475095976331
12375,543.9255390853834,657.0227778686337
12376,476.7279085757188,343.051158756363
12380,239.4984396785417,193.68619001375447
