id,xdeal,ydeal
11399,763.8670588240609,76.63854810467406
11403,640.7558485276118,326.40657303977065
11404,433.7761839541569,164.0500404562606
11405,600.0823223792357,391.0480521203293
11412,698.8070170993241,53.581711725648816
11414,490.97929036836115,106.99417669863826
11418,799.9999999999994,52.24624845854747
11419,799.9999999999994,52.24624845854747
11420,266.5092834115813,510.92219238804415
11421,734.5722889761411,111.70124342121277
11422,243.98298149939626,574.1207897560447
11424,140.69776780432946,305.9974867725336
11425,506.19637416453565,676.3027274547959
11426,233.58303482574686,547.9586377658048
11430,589.1453185309922,594.6922971096934
11431,185.68855826314166,594.8899340870491
11432,799.9999999999994,52.24624845854737
11433,166.9912715252978,554.558292902605
11437,169.90216468108343,382.55129502120354
11440,799.9999999999994,52.24624845854747
11443,740.1579238282246,108.91103767515179
11444,119.6521968274982,332.2874069345983
11447,664.1362299476324,59.700803441963416
11450,799.9999999999992,52.24624845854727
11452,217.54327206122412,480.3104255755134
11453,632.6771327268685,480.459227150457
11457,412.85190017070653,146.82632356439154
11458,219.70919938147236,523.5515713983089
11459,236.40135867782237,498.1610592803964
11460,280.65762166110994,796.4490499280314
11462,70.09354093852443,632.3393546713162
11464,197.11275454922765,520.1726139221443
11466,613.4899155732551,390.3613724557805
11475,634.5187743301482,299.60206342085553
11476,238.75031417678235,702.6438160976357
11478,177.04286763299808,549.8865671247811
11480,245.89709189370103,575.8659290961144
11481,632.3104830928525,337.1427529348782
11482,517.4512967920074,414.57943660783815
11485,727.307980524679,192.4383003882504
11486,255.5510123690393,483.2795920737671
11488,199.71145484346195,595.7860579260806
11490,588.3267561045906,407.02973540618837
11492,257.9897805926993,786.6715856904831
11493,119.65691078045815,330.9562913258283
11495,698.2565708464748,69.8527751865927
11496,424.5236180671894,455.77311876325604
11498,211.95182584298624,550.6377036261198
11501,773.044751152681,67.82996064860713
11502,799.9999999999995,52.246248458547164
11504,195.05995378217838,583.658302319607
11508,602.2489163071958,394.67014659322234
11509,799.9999999999995,52.246248458547015
11512,184.95560212791108,509.81439863129594
11516,312.18366450681475,781.1576610029347
11517,799.9999999999994,52.24624845854722
11520,241.1203316814714,485.8538263225935
11522,170.72758066012864,397.04366025203257
11523,168.31563537161404,391.97851253367946
11525,184.85150210739354,589.4677686141216
11526,238.2387810615957,564.1652738621776
11527,621.3783387638633,314.4915851446216
11528,588.9889972160764,596.9621598415156
11532,94.23230309413603,598.4373703353538
11533,194.07752735767832,525.2658282153122
11534,169.99589075640745,554.829951593607
11535,301.69270167711966,772.1968973978751
11536,197.27283915516605,592.0622946191677
11537,203.44435930280633,503.3575660027402
11541,799.9999999999994,52.24624845854722
11542,799.9999999999994,52.24624845854722
11543,684.7691115882955,54.86206185179621
11547,237.45576543324404,601.7709218228947
11548,799.9999999999994,52.24624845854722
11550,262.33386895479623,465.5638049024112
11551,584.0827498117563,367.1775249500672
11553,237.75406330737056,579.7610261223216
11554,752.838987910643,157.5216615028043
11558,300.14378635155003,530.0062308165479
11560,496.1385803891212,99.57583345838052
11561,208.98944616895736,595.8557505786204
11566,622.4827902900415,318.67386509311393
11569,620.2699708788335,313.91263601358355
11570,243.5071911948525,497.78014851436865
11572,226.0609570867651,607.9197066088421
11576,221.8770261991101,716.0181770548382
11579,799.9999999999994,52.24624845854722
11580,799.9999999999994,52.24624845854722
11581,799.9999999999994,52.24624845854722
11584,799.9999999999994,52.24624845854722
11585,208.4152486004144,537.3716340895638
11586,169.59206679426734,383.018706879139
11587,160.82149038719197,548.571922179679
11589,198.02062165565283,522.6954823345917
11591,164.6782874627882,483.1364236353864
11594,799.9999999999994,52.246248458547115
11596,208.57283457584992,516.4253234354167
11597,270.56430081755093,474.47553956626376
11598,262.8942152087294,470.0458987177201
11600,742.7555431733026,125.61162283301853
11601,587.0149594401637,390.8052297135803
11602,252.34434249135282,457.4111287610256
11605,195.76332697947032,534.4555043537329
11608,624.0291347878405,313.20779826684554
11612,799.9999999999995,52.24624845854727
11615,799.9999999999995,52.24624845854727
11619,191.926589447652,562.7933225721592
11622,137.38981320530553,427.00218201870325
11626,269.28317718024186,486.85083724423566
11628,232.41667815244395,596.5911217200107
11630,211.82561949519013,530.6481623574108
11631,566.8073811679499,337.60749698358325
11632,247.24004710458382,493.97032649541484
11634,549.7015030226152,428.7112585440259
11636,799.9999999999995,52.24624845854737
11637,122.25511861612041,451.8457482539089
11640,453.20926405093644,255.27163483119634
11641,126.31963796740764,320.04022892371944
11642,155.28273351647846,462.3339068887959
11648,705.6109250368471,51.87141952274704
11649,623.8560889690206,305.31690433270813
11651,249.0846525898268,582.8914732076612
11652,170.8516423576855,570.288587917956
11654,603.0833203487948,397.03170244023863
11655,197.63742116101952,539.4798105229905
11656,240.23685061864174,705.5376062344285
11658,181.4752948278908,462.54068317814904
11659,202.80894886133112,556.3144936164315
11660,799.9999999999995,52.24624845854732
11661,670.8145144888656,57.72915750529816
11662,179.92703201560636,533.6909596016296
11663,235.91911337232298,579.1148215009744
11665,799.9999999999994,52.24624845854727
11666,246.32478827724316,577.4925523183721
11669,177.80240150521826,551.5227423499314
11670,246.76180328758355,579.2257495358712
11671,201.44263574881663,605.9052296916361
11672,503.6122189063348,97.79872778223876
11677,648.00643917423,299.1246395036303
11682,237.74878482280138,583.9712308414623
11683,603.8349944135697,503.9268263096082
11684,799.9999999999994,52.24624845854732
11686,146.6862579450265,295.66815063481056
11688,645.2764463449676,460.58162288170115
11690,253.9811317140551,504.3667586911876
11691,208.1225235522018,499.5981079999602
11692,205.2348276668332,584.1083215158772
11693,179.40969377069302,371.7170739687557
11697,584.0276294614539,627.9197321359844
11699,231.27906682814594,539.7504658756966
11704,286.0040860508171,532.7702292708211
11705,265.0321106326054,656.2934845746446
11708,698.7023593712642,52.68350415876013
11710,537.172145402516,398.01305246485185
11712,244.5566326952142,496.82946276292853
11714,182.32643155008734,503.22989142215965
11716,799.9999999999994,52.24624845854742
11718,206.29149443128125,588.7047014791606
11720,219.78797718424312,516.0379981650308
11723,186.33365513007527,515.1486468203966
11724,407.1615854849703,614.3199806181433
11725,677.8097723458496,55.97774015675822
11726,270.61969940671474,795.7210644911567
11727,177.5463802804852,506.9300169466451
11728,264.64111061876247,561.1987881230078
11733,607.2913891384459,379.09812495850616
11734,745.4151768128651,116.00860115871978
11735,726.5016963858741,122.41018571820082
11736,799.9999999999992,52.24624845854732
11737,183.1261075170502,570.5051791824326
11738,119.44156323910543,330.6305578871026
11740,503.5039305701773,97.69779680405239
11741,227.77120814676226,497.2179042870947
11743,146.99439522239572,472.7284783568287
11745,627.4693699922849,315.73942433155844
11746,606.5328775936244,325.76530611483054
11748,621.8176475255386,310.4646818333884
11750,229.11742172265622,537.6613764422725
11751,799.9999999999994,52.24624845854753
11752,285.7324140548334,740.3150633716028
11753,551.8461156465919,513.1495017458044
11756,545.3600550512988,411.05814142968535
11759,779.0829317599679,65.76077108084834
11760,291.6445325837481,546.0453881115798
11761,222.98416446471012,478.3051311473825
11762,736.738586495693,115.58626166081221
11763,727.2177112550987,192.376617974806
11767,717.3064107716133,122.85263325414671
11768,511.82160398916136,418.61351926439437
11769,799.9999999999995,52.24624845854742
11771,799.9999999999995,52.24624845854742
11772,254.07877976978654,502.25900161405735
11773,757.1313646731602,151.0519522059601
11776,799.9999999999994,52.24624845854732
11778,96.6817944541762,600.7786027629998
11779,608.2263181647922,330.21978137408655
11780,197.1513759071774,518.4259349089041
11781,550.7236764650836,429.0797306683622
11782,189.19342606515352,612.8708864595104
11783,118.69857138352442,326.54833151162455
11785,602.0107491816703,394.06629235652974
11786,799.9999999999994,52.24624845854742
11787,225.7308099482583,600.575954350514
11792,119.32144319746692,329.5292358373442
11794,449.98740245903815,144.0286581766668
11796,296.6519010280464,521.0006070310003
11801,208.7954875650331,597.2949866276958
11802,158.77724555949663,392.29039408364133
11803,179.01577963476052,370.38318824058973
11804,243.19180404923443,602.9187160534985
11805,671.7643836566576,404.9418719115152
11806,799.9999999999995,52.24624845854742
11808,224.5926558257157,481.0924980848464
11809,230.22018412001793,535.6905603027309
11810,619.3466349220524,304.51180012699626
11811,718.3831778864065,113.28979833758659
11816,799.9999999999994,52.24624845854737
11818,235.17032721922286,547.9255384504377
11819,154.44903060851715,417.70953490158803
11825,608.3855494171186,355.8214395577066
11831,698.6202164621262,52.61945101537553
11833,799.9999999999995,52.246248458547576
11834,313.8544435820545,336.0810626999499
11836,219.17804585899887,486.69128507193886
11840,228.63086119247137,475.14601506909577
11842,421.2480392436621,114.67356632591648
11843,224.1147399551565,605.8114659791448
11845,172.81857201285862,570.2846881833984
11846,228.3347444644401,586.5926484605396
11847,284.1589716519852,700.4081390742531
11849,314.1838133332207,678.89312215673
11850,182.777419602188,380.9372150232753
11851,608.7997776543715,311.81883961422005
11852,799.9999999999995,52.246248458547726
11853,172.35048924109424,570.5175615521235
11858,616.9065766087515,309.3182715938058
11863,185.92843795247455,509.96786200707555
11864,127.48706794401545,462.3942844860753
11866,799.9999999999995,52.246248458547576
11867,228.16015441214375,358.7548506419721
11868,249.23648806011428,586.0275180700219
11869,180.79847188788875,530.9846658012826
11872,250.5921513879326,586.7291118918753
11874,159.1289780843572,544.738560328637
11876,114.64836247523175,596.5055867651814
11877,571.3870937043324,386.4777045185617
11878,744.9605808396597,170.08783656599897
11879,657.142099849056,60.887823131229986
11882,799.9999999999995,52.246248458547576
11883,366.32127600653115,258.008787405259
11885,799.9999999999995,52.246248458547626
11886,591.0245012151103,333.8118696043249
11887,181.9249572379955,568.189352573641
11889,130.23394543894472,431.55209092881023
11894,172.37918025946033,568.966109108102
11896,206.51057720574295,590.8625784062427
11899,559.159096152718,345.89900081705906
11901,219.8716257953547,593.9550176133989
11902,174.41190351962751,539.5359515675984
11903,274.9493263008335,655.6785535484245
11904,221.37911075127863,546.5384760825307
11906,592.5252552283886,338.0065252765326
11907,512.4163926936955,443.86900246498044
11908,799.9999999999995,52.24624845854753
11909,241.24383827229508,487.9940935974336
11916,760.1462171151143,72.72933975501333
11917,612.0019792947691,373.56522650965013
11919,296.47713788300155,786.5361977347538
11923,304.05721480607434,781.9930371022846
11924,631.4400321179523,308.10193385619
11926,799.9999999999995,52.24624845854753
11928,585.615177761407,369.53411291763484
11930,253.81961066433874,478.140214769608
11933,285.9854558469028,532.1140105934386
11934,210.4835267262187,498.2275279851944
11935,220.60294688671323,598.0326908155051
11937,493.95770897064074,336.9367882380426
11938,201.14907441655373,555.4118916645205
11941,194.40780443648362,503.14855682329807
11944,548.6134924621141,556.2326279213479
11945,298.1217296409484,543.6108083736589
11946,216.60221170299258,493.600824460833
11949,730.1168623853571,117.4211070026841
11950,662.1961036653223,59.42509244565553
11952,799.9999999999994,52.24624845854737
11955,196.60820948947256,537.5047846873465
11957,799.9999999999994,52.24624845854737
11958,191.5588695040653,561.0265028876237
11960,799.9999999999994,52.24624845854737
11962,763.1859949862154,121.80285290609278
11963,687.804613526843,59.021995340893625
11966,113.98178824105011,344.81975570886533
11967,231.1264612572772,569.7899366757052
11968,638.2208058936707,320.32878108763606
11969,200.04198020679232,598.3386309176591
11972,223.1233906599425,486.9829642703541
11973,548.0687520690994,525.9074976634654
11974,243.8593241458631,573.2475494276354
11977,171.59547307294233,493.6123093781725
11978,139.67678309851118,430.6916703877312
11979,202.83600487890408,605.9458029610687
11984,169.06814988235124,562.2044520004072
11986,122.9166269166911,453.5577179201186
11987,731.7502927112291,187.07607920223037
11988,246.94669202208266,578.0001170260639
11990,672.18812153084,379.8224291818133
11991,158.42084675646498,392.8817093060245
11992,272.75925244288476,558.902092997424
11993,457.8069758863588,268.8400309625685
11994,213.6700216348687,553.4636812826704
11996,799.9999999999994,52.246248458547576
11998,711.9329648364698,137.66645605356433
11999,527.7391237534248,385.1567947251487
12001,799.9999999999995,52.246248458547626
12005,227.4532040147441,584.4505960086249
12006,197.31541994846023,536.2193466762383
12009,740.0168724631563,120.88682466204084
12010,557.2707288005879,505.0399989805098
12014,799.9999999999994,52.246248458547576
